0.5,-68.25071,11.59422,-82.36752,0,0.6762734,0,-0.7366508,0.1452829,1.59449,0.6735101,-0.1509557,-0.007810577,0.05107959,-0.9871891,-0.1672144,-0.4091663,0.2467666,-0.289658,-0.279557,-0.8639698,-0.3024936,0.2297963,0.101305,0.5646769,0.2153957,-0.9530638,-0.2104102,0.03164998
0.5,-68.25309,11.59641,-82.36892,0,0.6779587,0,-0.7351001,0.1414536,1.594597,0.6721856,-0.1492887,-0.007496148,0.04958584,-0.9875212,-0.1642259,-0.4125481,0.2442665,-0.2930508,-0.2746327,-0.8661116,-0.2975717,0.2186091,0.1044159,0.5671258,0.2277606,-0.9442765,-0.2324944,0.04912607
0.5,-68.25521,11.60077,-82.37086,0,0.680402,0,-0.7328392,0.1414896,1.594954,0.6705937,-0.149142,-0.007719769,0.05111466,-0.9874637,-0.15911,-0.420145,0.2431195,-0.2964188,-0.2791447,-0.8671901,-0.2866976,0.2093815,0.1081581,0.5694659,0.2450319,-0.9348392,-0.2488795,0.06398489
0.5,-68.25898,11.61623,-82.37033,0,0.6827335,0,-0.7306676,0.1417676,1.595812,0.6701413,-0.1507142,-0.007600024,0.0497876,-0.9872937,-0.1652299,-0.4537163,0.2309901,-0.2752645,-0.3355539,-0.8631442,-0.2580994,0.2017849,0.1097069,0.5761674,0.2548791,-0.9290928,-0.2601726,0.06429178
0.5,-68.2691,11.64202,-82.37041,0,0.6867288,0,-0.7269139,0.1367386,1.59449,0.671022,-0.152097,-0.006799579,0.04414038,-0.987356,-0.1664555,-0.5108604,0.2044669,-0.222375,-0.3213732,-0.8810111,-0.2666234,0.1950646,0.107935,0.5882182,0.251208,-0.9255584,-0.2774702,0.05697694
0.5,-68.28137,11.66666,-82.37439,0,0.6921123,0,-0.72179,0.1317006,1.591526,0.67218,-0.1578689,-0.006477832,0.04048371,-0.9866086,-0.1230263,-0.5462208,0.2147533,-0.2927789,-0.04365744,-0.9137614,-0.2782351,0.1918661,0.1081181,0.5948941,0.2478372,-0.9175792,-0.3025812,0.07120262
0.5,-68.2831,11.69551,-82.37867,0,0.6989484,0,-0.7151722,0.125477,1.586468,0.6789914,-0.1737271,-0.005697832,0.03228166,-0.9842481,-0.1033592,-0.5883636,0.3285256,0.5429822,-0.2204542,0.8100777,0.01855943,0.1903624,0.1064148,0.6050363,0.2436368,-0.9078538,-0.325296,0.1030778
0.5,-68.28944,11.72649,-82.3847,0,0.7023944,0,-0.7117879,0.1187915,1.579887,0.6932742,-0.1941953,-0.006998003,0.03532672,-0.9803016,-0.1976175,-0.5731125,0.3881256,0.4887326,-0.05680762,0.8693332,-0.04661695,0.1894827,0.09360313,0.6204305,0.2277478,-0.9019248,-0.3482105,0.1158101
0.5,-68.29952,11.75461,-82.396,0,0.698153,0,-0.7159487,0.1264313,1.581289,0.7141777,-0.2068465,-0.007013306,0.03315373,-0.9777864,-0.03939869,-0.4348335,0.3869789,0.7293166,0.1575326,0.5580181,0.3631758,0.1858355,0.05947495,0.6311735,0.203756,-0.8963116,-0.3793778,0.1057432
0.5,-68.31076,11.76667,-82.40147,0,0.6950676,0,-0.7189444,0.1091238,1.57815,0.7197472,-0.208363,-0.00497131,0.02332936,-0.9777607,-0.09836552,-0.3917599,0.3465624,0.4775946,0.3379949,0.8104931,0.0276382,0.1784602,0.04009628,0.6332326,0.2004673,-0.8770697,-0.4265579,0.09278961
0.5,-68.31548,11.773,-82.41094,0,0.6959871,0,-0.7180544,0.1101754,1.568853,0.7242345,-0.2447313,-0.00838904,0.03321603,-0.9689855,-0.1298345,-0.3265839,0.3749155,0.3218748,0.4391629,0.8280526,-0.1336468,0.1924979,0.02152824,0.6423516,0.1969823,-0.8605485,-0.4603423,0.09348425
0.5,-68.31747,11.7845,-82.42136,0,0.6979222,0,-0.7161737,0.121275,1.56418,0.7465733,-0.2842956,-0.01089817,0.0367234,-0.9579711,-0.1328896,-0.2439709,0.3914759,0.4839291,0.5868059,0.643349,0.08702642,0.2078749,-0.03744698,0.6510745,0.1790183,-0.8459486,-0.4892384,0.1138826
0.5,-68.32573,11.78362,-82.42867,0,0.697463,0,-0.7166209,0.119391,1.564909,0.760075,-0.2898231,-0.01007497,0.0332485,-0.9564496,-0.1324129,-0.1991844,0.3574452,0.4292275,0.6548154,0.6029625,0.1530259,0.2084367,-0.07892609,0.636969,0.2002329,-0.8278239,-0.4913289,0.182237
0.5,-68.33659,11.76523,-82.43587,0,0.6949763,0,-0.7190328,0.1170275,1.563663,0.7602956,-0.2883292,-0.009388476,0.03116145,-0.9569781,-0.1496749,-0.1618557,0.3330227,0.3722121,0.7072183,0.5856397,0.1353757,0.2083061,-0.1094322,0.6295053,0.2346664,-0.8216822,-0.4823612,0.1926079
0.5,-68.3418,11.75302,-82.44002,0,0.6921811,0,-0.721724,0.1162533,1.562609,0.7601429,-0.2889348,-0.009000911,0.02980861,-0.9568422,-0.1647946,-0.1449471,0.3223926,0.3615644,0.732684,0.551739,0.1674198,0.2085816,-0.1257381,0.6284322,0.2358467,-0.8124958,-0.5046618,0.1718818
0.5,-68.34898,11.73762,-82.44594,0,0.6892141,0,-0.7245578,0.1154912,1.561357,0.7605665,-0.2903742,-0.008756637,0.02884354,-0.9564382,-0.1788363,-0.129755,0.3067701,0.3611668,0.7475632,0.4966948,0.2529861,0.2085411,-0.1439762,0.6266667,0.2288496,-0.799143,-0.5372769,0.14259
0.5,-68.35502,11.76595,-82.45579,0,0.68111,0,-0.7321812,0.1168072,1.556458,0.7622963,-0.3049843,-0.009038314,0.02821006,-0.9518967,-0.1924839,-0.1137524,0.2635584,0.271781,0.768382,0.4058816,0.4135025,0.2136601,-0.1871796,0.617741,0.2238595,-0.7298932,-0.6288512,0.1472719
0.5,-68.35572,11.77767,-82.45925,0,0.6792285,0,-0.733927,0.1177314,1.554964,0.767393,-0.3114195,-0.008959516,0.02732783,-0.9498373,-0.1892463,-0.1368599,0.2622183,-0.2339159,-0.7821358,-0.413702,-0.4029859,0.2086357,-0.1933174,0.6134824,0.2299514,-0.7190985,-0.6326851,0.1724217
0.5,-68.35559,11.80045,-82.46463,0,0.6770908,0,-0.7358996,0.1144901,1.554384,0.7737558,-0.3162633,-0.008129671,0.02437727,-0.9483234,-0.190423,-0.1701126,0.2683535,0.1842868,0.7913809,0.4436084,0.3781085,0.2042231,-0.2215786,0.6141104,0.2353667,-0.7235895,-0.6214873,0.1864789
0.5,-68.36121,11.83993,-82.47569,0,0.6720691,0,-0.7404885,0.1149784,1.552874,0.7771096,-0.3217871,-0.007076845,0.02081712,-0.9465568,-0.1906991,-0.1785603,0.2731622,-0.08444868,-0.7706316,-0.4236382,-0.4685362,0.2099077,-0.2786312,0.6109919,0.1914176,-0.6766914,-0.7031529,0.1049955
0.5,-68.36584,11.85349,-82.48204,0,0.6710096,0,-0.7414487,0.1175593,1.552999,0.7769341,-0.3234131,-0.006924108,0.02025425,-0.9460158,-0.1856903,-0.1696224,0.2736084,-0.09612065,-0.7323627,-0.4425248,-0.5085051,0.2151509,-0.3017254,0.6074582,0.1726788,-0.6610438,-0.7286359,0.04788568
0.5,-68.37054,11.86093,-82.48902,0,0.6691371,0,-0.743139,0.1228239,1.55328,0.7787284,-0.3246606,-0.00796771,0.02320434,-0.9455124,-0.1928371,-0.1562214,0.2776313,-0.1436479,-0.7236385,-0.4501815,-0.50304,0.2135053,-0.3176804,0.5996791,0.1892026,-0.67682,-0.7079651,0.07001701
0.5,-68.37539,11.86033,-82.49654,0,0.6676236,0,-0.744499,0.1304752,1.553087,0.7800657,-0.3240951,-0.00950788,0.02774013,-0.9455699,-0.2038213,-0.1575699,0.2874032,-0.1384265,-0.7501832,-0.4510867,-0.4632324,0.2129253,-0.3379459,0.5926266,0.2124292,-0.6966788,-0.6814631,0.0715588
0.5,-68.37998,11.86577,-82.49758,0,0.6664069,0,-0.7455884,0.1385663,1.552464,0.7814546,-0.3257257,-0.01050113,0.03046342,-0.9449151,-0.2098687,-0.1624928,0.2966639,-0.1261043,-0.7705858,-0.4656441,-0.4164983,0.2167152,-0.3598614,0.5877291,0.2025762,-0.6966276,-0.6880247,0.01717712
0.5,-68.38658,11.87815,-82.49272,0,0.6667324,0,-0.7452972,0.1434872,1.550659,0.7840786,-0.3297876,-0.0109462,0.03131576,-0.9434721,-0.2089683,-0.164669,0.3051329,-0.1346599,-0.7741111,-0.425639,-0.448832,0.216337,-0.3860493,0.5777828,0.1561796,-0.6747046,-0.7183691,-0.06578445
0.5,-68.39614,11.88625,-82.49376,0,0.6684396,0,-0.7437665,0.1443993,1.548052,0.7861022,-0.3377059,-0.01072687,0.02988173,-0.9407161,-0.2039435,-0.1722012,0.3156828,-0.1686744,-0.7649428,-0.3884471,-0.4853045,0.2188764,-0.39744,0.57177,0.1471377,-0.6626711,-0.731128,-0.06833354
0.5,-68.39907,11.89347,-82.49364,0,0.6697451,0,-0.7425911,0.1452908,1.545366,0.7906126,-0.3507207,-0.01099727,0.02934848,-0.9359556,-0.2072483,-0.1845398,0.3194844,-0.2044679,-0.7669664,-0.3522578,-0.4958528,0.2230954,-0.4060917,0.564891,0.1787908,-0.6601805,-0.7291181,-0.02413301
0.5,-68.39218,11.8981,-82.49517,0,0.6705586,0,-0.7418566,0.146658,1.542887,0.7961753,-0.3592118,-0.01061051,0.02755294,-0.932789,-0.2108429,-0.196085,0.3363123,-0.192795,-0.7847742,-0.3510472,-0.4729961,0.2241946,-0.4157333,0.5557673,0.1815524,-0.6524315,-0.7357659,-0.004503235
0.5,-68.38599,11.90074,-82.49702,0,0.6707991,0,-0.7416391,0.1459724,1.541725,0.7984282,-0.3624656,-0.01031184,0.02650228,-0.9315632,-0.2083179,-0.2023697,0.3496549,-0.1809996,-0.7910068,-0.3651206,-0.4563271,0.2214835,-0.4214096,0.5503286,0.1671265,-0.6464574,-0.7443106,-0.01278439
0.5,-68.38847,11.90449,-82.49432,0,0.6712443,0,-0.7412362,0.14555,1.539064,0.801657,-0.3712165,-0.01005936,0.02515176,-0.9281512,-0.1999614,-0.2089653,0.3549101,-0.2056022,-0.7795976,-0.4027245,-0.4333223,0.2171689,-0.4345779,0.5430356,0.1399116,-0.6331753,-0.7595686,-0.05068971
0.5,-68.39005,11.90828,-82.49352,0,0.6713948,0,-0.7411,0.1463476,1.537764,0.8031781,-0.3774004,-0.01055594,0.02589017,-0.9256281,-0.1979587,-0.2057781,0.3565093,-0.2329346,-0.7742775,-0.4072228,-0.4247417,0.2180992,-0.4424915,0.5408866,0.1365981,-0.6280758,-0.7632095,-0.06612847
0.5,-68.38976,11.91597,-82.49588,0,0.670047,0,-0.7423187,0.1508281,1.536421,0.8066268,-0.384816,-0.01196894,0.02869186,-0.9224697,-0.1961535,-0.2120953,0.3589125,-0.2473508,-0.7804059,-0.3955499,-0.4163227,0.2210148,-0.4560261,0.5387866,0.1391743,-0.6250319,-0.7648383,-0.07062518
0.5,-68.39285,11.91862,-82.49698,0,0.6669362,0,-0.7451148,0.1558941,1.535748,0.8106468,-0.387483,-0.0127838,0.0303957,-0.9212869,-0.1889779,-0.2251568,0.3551188,0.2329032,0.7969529,0.3994832,0.3886328,0.2180733,-0.4630814,0.5330842,0.1476219,-0.618654,-0.7695622,-0.05700124
0.5,-68.39584,11.91914,-82.49842,0,0.6640432,0,-0.7476943,0.159187,1.534689,0.8138311,-0.3866674,-0.01348001,0.03212797,-0.9215609,-0.184045,-0.2352715,0.3541877,0.2265452,0.819904,0.3908015,0.3517227,0.2148065,-0.4604092,0.5289773,0.1648738,-0.6129448,-0.7714239,-0.04494944
0.5,-68.3975,11.92185,-82.50068,0,0.6613142,0,-0.750109,0.1641173,1.532486,0.8162497,-0.390155,-0.01523261,0.03591619,-0.9199224,-0.179232,-0.2401485,0.3522938,0.2543068,0.8219633,0.3748837,0.3452051,0.2156118,-0.4631882,0.5285341,0.1703208,-0.6093423,-0.7731261,-0.04436964
0.5,-68.3991,11.92758,-82.50159,0,0.6599781,0,-0.7512848,0.169799,1.530079,0.81776,-0.3999988,-0.01613398,0.036932,-0.9156291,-0.1750674,-0.2411728,0.3448947,-0.2823168,-0.8138503,-0.3011647,-0.4089557,0.2127134,-0.4726086,0.527997,0.1401099,-0.6001645,-0.7851801,-0.0605312
0.5,-68.39951,11.93379,-82.49962,0,0.6612105,0,-0.7502005,0.1714022,1.527925,0.8191686,-0.412709,-0.01617206,0.0356599,-0.9100209,-0.1630884,-0.2683563,0.339858,-0.2571249,-0.7919033,-0.2391854,-0.4995662,0.2067118,-0.4860287,0.5273933,0.1161182,-0.5940527,-0.7926269,-0.07321586
0.5,-68.39854,11.93913,-82.49739,0,0.6628786,0,-0.7487271,0.1736854,1.526302,0.821244,-0.4187768,-0.01771294,0.03836787,-0.9071054,-0.1388829,-0.2960491,0.3340199,-0.2391254,-0.7679693,-0.2326525,-0.5467313,0.2047592,-0.4979153,0.5276802,0.1193913,-0.596189,-0.7903345,-0.07533766
0.5,-68.39862,11.93953,-82.49816,0,0.6633358,0,-0.7483219,0.1810406,1.524544,0.8225211,-0.4190774,-0.01983549,0.04291642,-0.9067188,-0.1302484,-0.3068333,0.3372124,-0.264207,-0.7815975,-0.2307711,-0.5157952,0.2080258,-0.4978714,0.5284996,0.1294892,-0.5938419,-0.7912377,-0.0672856
0.5,-68.39922,11.93834,-82.49796,0,0.663142,0,-0.7484937,0.1859502,1.523125,0.8232319,-0.4219854,-0.02003383,0.04298249,-0.9053615,-0.1394409,-0.3108215,0.3485006,-0.2977647,-0.7852613,-0.2654862,-0.4735164,0.2059935,-0.4935532,0.5270106,0.1293498,-0.5938696,-0.7920633,-0.05677423
0.5,-68.39946,11.9379,-82.49611,0,0.6621462,0,-0.7493748,0.1846158,1.521706,0.8241372,-0.4258777,-0.01904395,0.04040974,-0.9036773,-0.1390739,-0.3157444,0.3569146,-0.306143,-0.7812463,-0.323944,-0.4370252,0.199256,-0.4930553,0.5253261,0.1261859,-0.5980049,-0.7893161,-0.05871562
0.5,-68.39892,11.93914,-82.49431,0,0.6618434,0,-0.7496422,0.1837024,1.521044,0.8246703,-0.4314903,-0.01915021,0.03998957,-0.9010273,-0.1403332,-0.3283348,0.3711051,0.3118559,0.782584,0.3627087,0.3984353,0.1976111,-0.4981709,0.5268877,0.1271759,-0.6026545,-0.7836537,-0.08075152
0.5,-68.39927,11.94052,-82.49252,0,0.6628311,0,-0.748769,0.1847059,1.520565,0.8254545,-0.4332846,-0.01889735,0.03926187,-0.9002032,-0.1434963,-0.3365765,0.3856175,0.3405605,0.7588462,0.3899829,0.3950751,0.1984086,-0.5039406,0.5262926,0.1176272,-0.6059159,-0.7822515,-0.08433421
0.5,-68.40041,11.93945,-82.49076,0,0.6635873,0,-0.748099,0.1853665,1.519823,0.8261724,-0.4316443,-0.01835759,0.03832087,-0.9010426,-0.140251,-0.3318138,0.3930111,0.3708866,0.7219676,0.3898826,0.4349684,0.1938737,-0.5016308,0.5215754,0.1069529,-0.6029056,-0.7868447,-0.07707994
0.5,-68.40106,11.93809,-82.48981,0,0.6635805,0,-0.7481049,0.1862415,1.518873,0.8263135,-0.4332203,-0.01889499,0.03926408,-0.9002342,-0.1367083,-0.3420238,0.4040088,0.3679864,0.7128924,0.3839519,0.4571122,0.1902487,-0.4980183,0.5190545,0.107747,-0.6028855,-0.7873011,-0.07125048
0.5,-68.40125,11.93764,-82.48941,0,0.6638141,0,-0.7478976,0.1888761,1.517605,0.8259584,-0.438038,-0.01958208,0.04013727,-0.8978465,-0.132308,-0.3580322,0.4145172,0.3735597,0.6959882,0.3858142,0.4766562,0.1901133,-0.4970913,0.5186654,0.1228932,-0.6082066,-0.7811386,-0.06931529
0.5,-68.40097,11.9386,-82.4886,0,0.6646835,0,-0.7471251,0.1910295,1.516331,0.8260206,-0.4429642,-0.01980031,0.04002514,-0.8954265,-0.1302086,-0.3704605,0.4233609,0.3815646,0.6864464,0.3872826,0.4829204,0.192521,-0.5002899,0.5201603,0.130348,-0.6133023,-0.7753217,-0.07580274
0.5,-68.40165,11.93932,-82.48739,0,0.6650553,0,-0.7467942,0.1926727,1.515514,0.8268317,-0.4449131,-0.02005262,0.04031346,-0.8944411,-0.1330454,-0.3806953,0.4305157,0.3645686,0.6882045,0.4325781,0.4542472,0.1918451,-0.5029259,0.518739,0.1234199,-0.612045,-0.7767287,-0.08283065
0.5,-68.40231,11.93889,-82.48677,0,0.6649513,0,-0.7468867,0.1936653,1.514647,0.8275963,-0.4464259,-0.01991394,0.03986631,-0.8937103,-0.1337562,-0.3873158,0.4360786,0.3435365,0.6900651,0.4582003,0.4425442,0.1904032,-0.5021763,0.5171358,0.122698,-0.6112688,-0.7777267,-0.08023028
0.5,-68.40255,11.93831,-82.48724,0,0.6650941,0,-0.7467595,0.1946351,1.514076,0.8279817,-0.4489235,-0.02041624,0.04058545,-0.8924146,-0.1297506,-0.400919,0.4426272,0.3465025,0.6746683,0.4636611,0.4580144,0.1913323,-0.500391,0.5167177,0.1297146,-0.6126118,-0.7761462,-0.07401363
0.5,-68.40405,11.93784,-82.4879,0,0.6649292,0,-0.7469065,0.1973753,1.51359,0.8289672,-0.4501653,-0.02107766,0.04175226,-0.8917196,-0.1280624,-0.4007568,0.4473675,0.3605689,0.6581984,0.4868534,0.4469214,0.1921756,-0.4990902,0.5136701,0.1216594,-0.610827,-0.7787072,-0.07552834
0.5,-68.40557,11.93634,-82.48692,0,0.6656827,0,-0.746235,0.1988061,1.512819,0.8298756,-0.4508511,-0.02048011,0.04049431,-0.891445,-0.1322891,-0.4018459,0.450309,0.3598675,0.6614151,0.4681078,0.4624938,0.19125,-0.496994,0.5094934,0.1073065,-0.6135304,-0.7778363,-0.08388342
0.5,-68.40676,11.93493,-82.48503,0,0.6676302,0,-0.7444931,0.1982917,1.51202,0.8303529,-0.4525781,-0.02089168,0.04110815,-0.8905318,-0.1258933,-0.4179344,0.4518039,0.3657756,0.64717,0.4329747,0.5098158,0.1908588,-0.4970589,0.5052222,0.09723225,-0.6171638,-0.7753668,-0.09198452
0.5,-68.40742,11.93434,-82.48462,0,0.6688806,0,-0.74337,0.2004574,1.511553,0.8300761,-0.4535492,-0.02204335,0.04325151,-0.8899081,-0.1209451,-0.4227276,0.454628,0.3766643,0.635597,0.4448339,0.5062247,0.1922727,-0.4969139,0.5031976,0.09413539,-0.6188067,-0.77411,-0.09471336
0.5,-68.40807,11.93369,-82.48465,0,0.6711999,0,-0.7412764,0.2069509,1.510462,0.8288914,-0.4563804,-0.02382958,0.04637973,-0.8882557,-0.1178013,-0.4188824,0.4615998,0.3895979,0.6258277,0.4918588,0.4632798,0.1972661,-0.4951477,0.5004683,0.09416152,-0.622896,-0.7705119,-0.0971892
0.5,-68.40827,11.93061,-82.48409,0,0.6735624,0,-0.7391304,0.2109134,1.509489,0.8279511,-0.4597922,-0.02486406,0.04793309,-0.8863833,-0.1226334,-0.4257813,0.4679016,0.3690849,0.6420303,0.5092915,0.4384012,0.2017145,-0.4930553,0.4975383,0.09398053,-0.6299496,-0.7654294,-0.09191796
0.5,-68.40923,11.9265,-82.48367,0,0.6758105,0,-0.7370756,0.2141372,1.508772,0.827627,-0.4614491,-0.0255149,0.04895917,-0.8854471,-0.1160232,-0.4375954,0.4676952,0.3738447,0.6256653,0.4897528,0.4784613,0.2042673,-0.4876347,0.4920626,0.08762018,-0.6377012,-0.7605955,-0.08458378
0.5,-68.40984,11.92136,-82.48307,0,0.6774128,0,-0.7356031,0.2175606,1.508221,0.8278974,-0.462027,-0.02622193,0.0502307,-0.8850539,-0.1086732,-0.4409809,0.46819,0.3994678,0.6074889,0.4761784,0.4946078,0.2072058,-0.476635,0.48557,0.08338562,-0.6390008,-0.7595783,-0.08812349
0.5,-68.41045,11.91199,-82.48242,0,0.6775918,0,-0.7354383,0.2193224,1.507738,0.8289591,-0.4632006,-0.02610971,0.04985578,-0.8844649,-0.1153471,-0.4430695,0.469514,0.3998868,0.6120663,0.4961208,0.4683263,0.2127674,-0.4581585,0.480088,0.0823063,-0.6406956,-0.7574204,-0.09512699
0.5,-68.41122,11.90052,-82.48267,0,0.6766527,0,-0.7363025,0.2202535,1.50724,0.8302336,-0.465077,-0.0263066,0.04997252,-0.8834672,-0.121296,-0.4385738,0.4679894,0.3904669,0.6102313,0.5183341,0.4544041,0.2190189,-0.4376812,0.4762239,0.08839262,-0.6670695,-0.7351263,-0.08242846
0.5,-68.41303,11.9039,-82.48096,0,0.6759572,0,-0.7369409,0.2216448,1.506758,0.8316697,-0.4661698,-0.02657495,0.05032954,-0.8828626,-0.1228682,-0.4440765,0.4631509,0.3905244,0.6005129,0.5171275,0.4684594,0.2245561,-0.4168682,0.4723383,0.0931501,-0.6965165,-0.7069499,-0.08006158
0.5,-68.41476,11.90299,-82.47934,0,0.6755362,0,-0.7373268,0.2231625,1.506115,0.8333024,-0.4656117,-0.02662358,0.05049828,-0.883146,-0.1236213,-0.4423294,0.4591003,0.3928666,0.5965955,0.5131373,0.4758358,0.2312824,-0.3958797,0.4711326,0.08967785,-0.7116788,-0.6875986,-0.1126026
0.5,-68.41518,11.9025,-82.47812,0,0.6744998,0,-0.7382751,0.2240659,1.505152,0.8342963,-0.4665976,-0.02668739,0.05048254,-0.8826245,-0.127711,-0.442524,0.4575325,0.3926963,0.5975429,0.5108363,0.4772614,0.2413733,-0.3704338,0.4751574,0.09526192,-0.7329431,-0.6585748,-0.1414173
0.5,-68.41496,11.90313,-82.47757,0,0.6734537,0,-0.7392294,0.2252848,1.504356,0.8341432,-0.4702662,-0.02710884,0.05076547,-0.8806462,-0.1301498,-0.4431934,0.4575986,0.3953216,0.5927843,0.5142637,0.4773472,0.2503761,-0.3525505,0.477755,0.09533229,-0.7534842,-0.6338773,-0.1461945
0.5,-68.41476,11.9045,-82.47751,0,0.6717373,0,-0.7407895,0.2261135,1.503899,0.8343064,-0.4739467,-0.027383,0.05076637,-0.8786624,-0.1321941,-0.4442635,0.4576109,0.3977109,0.5890497,0.5175898,0.4763899,0.2541698,-0.333786,0.4759131,0.09233896,-0.7683511,-0.6149275,-0.1515719
0.5,-68.41463,11.90518,-82.47704,0,0.6698819,0,-0.7424678,0.2256197,1.503532,0.835408,-0.4744443,-0.02637158,0.0488329,-0.8785343,-0.136047,-0.4449959,0.4572427,0.396539,0.5908987,0.5174258,0.4752539,0.2540715,-0.3185177,0.4762794,0.09360167,-0.7883883,-0.5847949,-0.1664258
0.5,-68.41442,11.90454,-82.47571,0,0.6688004,0,-0.7434421,0.2227341,1.503338,0.8369954,-0.4731716,-0.02461843,0.04575598,-0.8794367,-0.140756,-0.4445782,0.4568702,0.3923623,0.5923383,0.5174519,0.4768969,0.2541265,-0.3078079,0.4817888,0.1029486,-0.809872,-0.5495716,-0.1774264
0.5,-68.41416,11.90372,-82.47437,0,0.6686984,0,-0.7435337,0.2207524,1.503256,0.8378061,-0.4732016,-0.02445716,0.0454537,-0.8794408,-0.1424229,-0.4436779,0.4568975,0.3891909,0.5902832,0.516901,0.4826071,0.2535434,-0.2998695,0.4850941,0.108001,-0.8196887,-0.5296693,-0.1894642
0.5,-68.41405,11.90341,-82.47439,0,0.6682906,0,-0.7439004,0.2220097,1.503111,0.8377906,-0.4741493,-0.02456255,0.04553146,-0.8789232,-0.141663,-0.4434223,0.4568616,0.3904369,0.5870947,0.517238,0.4851224,0.2534556,-0.2954273,0.4866627,0.1187088,-0.8299537,-0.5126075,-0.1852527
0.5,-68.41389,11.9034,-82.4742,0,0.6676039,0,-0.7445167,0.2218332,1.502705,0.8381641,-0.4749569,-0.02429635,0.04494077,-0.8785248,-0.143152,-0.442379,0.4570349,0.3900352,0.5864803,0.5211005,0.4820453,0.2515248,-0.293829,0.4866022,0.1318631,-0.8375556,-0.5031599,-0.1671608
0.5,-68.41387,11.90389,-82.4741,0,0.6659788,0,-0.7459706,0.2208733,1.502289,0.8391693,-0.4760765,-0.02345179,0.04325213,-0.8780265,-0.1457438,-0.4435349,0.4564151,0.3817658,0.5904147,0.5258006,0.4787475,0.2435465,-0.2992802,0.4856931,0.1382674,-0.8341118,-0.5056338,-0.1716802
0.5,-68.41365,11.9043,-82.47352,0,0.6644071,0,-0.7473709,0.2174902,1.501629,0.8401096,-0.4771281,-0.02187276,0.04023346,-0.8776398,-0.1486609,-0.4439487,0.4561717,0.3751931,0.5878012,0.5356678,0.4762142,0.2340084,-0.3097401,0.488873,0.1521612,-0.8202437,-0.5143648,-0.1986859
0.5,-68.41326,11.90449,-82.47322,0,0.6631803,0,-0.7484597,0.2143666,1.501123,0.8405435,-0.47875,-0.02105092,0.03855583,-0.8768517,-0.1501479,-0.4435196,0.4564969,0.3760339,0.584217,0.5365557,0.478954,0.2268121,-0.325449,0.4946778,0.1693839,-0.8072294,-0.5240862,-0.2121876
0.5,-68.41328,11.9046,-82.4734,0,0.6621557,0,-0.7493665,0.213163,1.500864,0.8405865,-0.4803284,-0.02065249,0.03766677,-0.8760362,-0.1503742,-0.4432507,0.4561498,0.378325,0.5816045,0.5337705,0.4834206,0.2202339,-0.3471107,0.4971243,0.1801845,-0.7952467,-0.5406666,-0.2068715
0.5,-68.41332,11.90416,-82.47326,0,0.6610571,0,-0.7503356,0.2117025,1.500603,0.840935,-0.4797199,-0.02013671,0.03678864,-0.8764188,-0.1515737,-0.4431229,0.4554783,0.3708879,0.5825002,0.5362825,0.4853213,0.2114594,-0.3717365,0.4967609,0.1858541,-0.7801313,-0.5652892,-0.1931366
0.5,-68.41354,11.90352,-82.47391,0,0.6591754,0,-0.7519892,0.2100119,1.500664,0.8413953,-0.4789733,-0.01953264,0.03575982,-0.8768833,-0.1519241,-0.4425907,0.4543219,0.362272,0.5837106,0.5423345,0.483647,0.2062207,-0.3957958,0.4965894,0.2116454,-0.7455362,-0.6066867,-0.1769554
0.5,-68.41379,11.90294,-82.47454,0,0.6568537,0,-0.754018,0.2074777,1.500916,0.8420563,-0.4771478,-0.01843224,0.03391634,-0.8779749,-0.1537202,-0.4409542,0.4531452,0.3558609,0.5847234,0.5503905,0.4780501,0.2056639,-0.4148369,0.5002012,0.2368629,-0.7014591,-0.6500049,-0.1713034
0.5,-68.41386,11.90154,-82.47452,0,0.6550286,0,-0.7556042,0.2042426,1.50115,0.8430005,-0.474867,-0.01729234,0.03202005,-0.8793049,-0.1564753,-0.4372997,0.4523618,0.3547354,0.5847213,0.5527894,0.4761174,0.2077459,-0.4323006,0.5066604,0.250537,-0.6791456,-0.6730829,-0.1514986
0.5,-68.41376,11.89989,-82.47495,0,0.6530247,0,-0.7573366,0.2009383,1.501301,0.8438123,-0.4737317,-0.01626161,0.03020743,-0.8800007,-0.158737,-0.4352131,0.4513613,0.3581098,0.5833483,0.5447053,0.4845187,0.2059208,-0.4408226,0.5079745,0.2609442,-0.6634365,-0.6940354,-0.1003741
0.5,-68.41356,11.90063,-82.47704,0,0.6509602,0,-0.7591119,0.1984449,1.501249,0.8440605,-0.4741258,-0.01557895,0.02891022,-0.8798444,-0.1606161,-0.4351006,0.4504554,0.3616154,0.5813344,0.5368085,0.4930734,0.2019874,-0.4325905,0.5045241,0.2717707,-0.6508488,-0.7060814,-0.06313095
