0.5,-64.96205,11.67367,-81.56273,0,0.4070165,0,0.9134209,-0.7391266,1.59988,-1.052805,-0.08099157,-0.002039433,0.02509047,-0.9963969,-0.1888362,0.2258968,0.5869179,0.2856196,0.7971684,0.3627785,0.389019,0.3453183,-0.462429,0.162434,0.3092863,0.539795,0.7775107,0.09187229
0.5,-64.96344,11.67261,-81.56007,0,0.4149054,0,0.9098646,-0.7203081,1.599899,-1.065459,-0.07922224,-0.001915201,0.02409068,-0.996564,-0.1848968,0.2284775,0.5943623,0.2879877,0.7920729,0.3449177,0.4131773,0.3496724,-0.461916,0.1685037,0.3036367,0.5375915,0.780862,0.09515584
0.5,-64.96457,11.66536,-81.55957,0,0.4231763,0,0.9060474,-0.6992965,1.599901,-1.079724,-0.07878976,-0.001624986,0.02055463,-0.9966781,-0.1796204,0.2222462,0.5920069,0.2754308,0.7753978,0.3815963,0.4210469,0.3523051,-0.4598026,0.1750008,0.3006326,0.5352282,0.7854293,0.07906719
0.5,-64.96603,11.65141,-81.56012,0,0.432365,0,0.9016987,-0.6750889,1.600229,-1.09567,-0.08050244,-0.001409456,0.01744813,-0.9966007,-0.17302,0.2244873,0.5776423,0.2856935,0.7545879,0.4297201,0.4053603,0.3444118,-0.4634533,0.1854701,0.3240784,0.5286212,0.7800405,0.08408188
0.5,-64.96799,11.64593,-81.55905,0,0.4445223,0,0.8957678,-0.6428099,1.60117,-1.113507,-0.07741939,-0.001618355,0.02083523,-0.9967796,-0.1781359,0.2275791,0.5605444,0.3005379,0.7753372,0.3963794,0.3891178,0.3397153,-0.4662075,0.1958371,0.3304329,0.5112635,0.7888451,0.08454112
0.5,-64.97008,11.64431,-81.55528,0,0.4580362,0,0.8889335,-0.6062807,1.602602,-1.130881,-0.06843062,-0.001953863,0.02847384,-0.9972476,-0.1899395,0.2107773,0.5525962,0.2918473,0.8111832,0.3581486,0.3585199,0.3423352,-0.4604149,0.2041572,0.3217786,0.4967351,0.8026831,0.07357176
0.5,-64.97141,11.64221,-81.55286,0,0.4675682,0,0.883957,-0.5803436,1.602909,-1.143058,-0.06189483,-0.001939974,0.03126714,-0.9975909,-0.1943176,0.2061672,0.5431571,0.2959709,0.815586,0.3762537,0.3250445,0.3413258,-0.4560242,0.2104814,0.3200152,0.5011122,0.800922,0.07071782
0.5,-64.97237,11.6411,-81.55231,0,0.4734781,0,0.8808056,-0.564728,1.603004,-1.151427,-0.05929052,-0.001798987,0.03027524,-0.99778,-0.1916465,0.2099915,0.5287968,0.2965386,0.8097979,0.3671987,0.3485073,0.3384784,-0.4597893,0.2166976,0.3200337,0.5036083,0.7978255,0.08620719
0.5,-64.97318,11.64071,-81.55225,0,0.4766121,0,0.8791137,-0.5567522,1.604218,-1.156684,-0.05698967,-0.001613289,0.02825061,-0.9979737,-0.185915,0.2017879,0.5188165,0.2954832,0.8099664,0.3501159,0.3661463,0.3361641,-0.4644623,0.2242813,0.3225685,0.4995915,0.7978215,0.09919006
0.5,-64.97301,11.63957,-81.55356,0,0.478148,0,0.8782793,-0.5525374,1.60533,-1.160585,-0.05174087,-0.00132107,0.02548926,-0.9983343,-0.187532,0.1997929,0.5115491,0.30372,0.8105386,0.3578173,0.3503541,0.3310932,-0.4656467,0.2314738,0.3239965,0.4925623,0.8011962,0.102437
0.5,-64.97303,11.63823,-81.55595,0,0.4818102,0,0.8762757,-0.5414207,1.605759,-1.167154,-0.04739431,-0.001069017,0.02252233,-0.9986218,-0.1947305,0.1979847,0.5036598,0.3050501,0.8081682,0.3695249,0.3424324,0.3234451,-0.463274,0.2427285,0.3160483,0.4868881,0.808255,0.09888054
0.5,-64.97381,11.63759,-81.55618,0,0.486401,0,0.8737357,-0.5278285,1.605249,-1.175397,-0.04648984,-0.001033969,0.02220985,-0.9986713,-0.1986224,0.1944466,0.4966932,0.2981978,0.8026799,0.3773323,0.3527086,0.3159478,-0.4644794,0.260279,0.3045434,0.4854086,0.8125144,0.1070155
0.5,-64.97612,11.63752,-81.5557,0,0.4901944,0,0.8716131,-0.5171842,1.605061,-1.182565,-0.04542865,-0.001189455,0.02614631,-0.9986246,-0.1939109,0.1859188,0.4907842,0.2975602,0.786788,0.3724721,0.3920296,0.315603,-0.4689388,0.2805571,0.2865958,0.4815997,0.8192014,0.1217945
0.5,-64.97807,11.63662,-81.55678,0,0.4940758,0,0.8694189,-0.5051565,1.606295,-1.190131,-0.03963991,-0.0008192657,0.02064674,-0.9990004,-0.1894511,0.1797447,0.4817345,0.3018336,0.7679948,0.3719924,0.4250908,0.3117608,-0.4730453,0.3033127,0.2756936,0.4800343,0.8244138,0.1179073
0.5,-64.98152,11.63663,-81.56453,0,0.4968539,0,0.8678342,-0.4967342,1.607441,-1.197523,-0.03135153,-0.0005251765,0.01674085,-0.9993681,-0.1938192,0.1768265,0.4772893,0.3154553,0.7618415,0.3658837,0.4315259,0.2942437,-0.4746399,0.3274842,0.2709708,0.4819993,0.8256165,0.1122893
0.5,-64.98772,11.63738,-81.57474,0,0.4954368,0,0.8686441,-0.5002598,1.609138,-1.199897,-0.017901,-0.0003381446,0.0188788,-0.9996615,-0.1956109,0.1782398,0.4760011,0.3323932,0.7571048,0.3703554,0.423254,0.2878243,-0.4759026,0.3484823,0.2566228,0.4652948,0.837464,0.1276691
0.5,-64.99252,11.6338,-81.58189,0,0.4925989,0,0.8702565,-0.5068477,1.610243,-1.20119,-0.00631418,-0.0001283288,0.02031894,-0.9997737,-0.1978039,0.1841507,0.4756652,0.3407087,0.7551907,0.3801306,0.4112241,0.2912441,-0.4665184,0.3666576,0.232725,0.4580244,0.8505057,0.1126627
0.5,-64.99864,11.62869,-81.58958,0,0.4913804,0,0.8709452,-0.5091933,1.610535,-1.204196,0.001199203,2.697855E-05,0.02251846,-0.9997458,-0.2009443,0.1837692,0.4785804,0.330161,0.758301,0.4018649,0.3930366,0.285158,-0.4556961,0.3826329,0.2267966,0.4713323,0.8490435,0.07439272
0.5,-65.00192,11.62631,-81.59321,0,0.4916991,0,0.8707652,-0.5081901,1.610428,-1.206405,0.003887085,9.086726E-05,0.02338285,-0.999719,-0.2019241,0.1819706,0.4803451,0.3223212,0.7565638,0.4166141,0.3874959,0.2786462,-0.4502888,0.3904153,0.2294763,0.4734221,0.8470803,0.07527955
0.5,-65.00735,11.62218,-81.59987,0,0.4921182,0,0.8705285,-0.5068845,1.610277,-1.208637,0.005828786,0.0001358315,0.02330183,-0.9997115,-0.2020908,0.1804008,0.4820021,0.3179731,0.7501487,0.4290903,0.3899378,0.2760584,-0.4420643,0.3986366,0.2265596,0.4732887,0.8460246,0.09439717
0.5,-65.01815,11.61234,-81.61222,0,0.4950999,0,0.8688361,-0.4985501,1.611057,-1.215049,0.008374261,0.0001981035,0.02365406,-0.9996852,-0.2008255,0.1763039,0.4836101,0.3160252,0.7200755,0.4401866,0.4334226,0.2833428,-0.4297295,0.4173197,0.2102104,0.491691,0.8346761,0.1317853
0.5,-65.02831,11.59841,-81.62072,0,0.5015969,0,0.8651015,-0.479627,1.612783,-1.224307,0.01479918,0.0003589466,0.0242439,-0.9995965,-0.1979832,0.1690712,0.4818871,0.3184456,0.6919093,0.4574248,0.4589299,0.2874598,-0.4108047,0.4334279,0.2080205,0.5178092,0.8185223,0.1364636
0.5,-65.03851,11.58284,-81.63069,0,0.5095642,0,0.8604326,-0.455792,1.614737,-1.235253,0.02655009,0.000593245,0.02233675,-0.9993978,-0.206447,0.1694069,0.482627,0.3352731,0.676304,0.4857182,0.4407752,0.2831017,-0.3850327,0.4453711,0.2139066,0.5513191,0.793134,0.145704
0.5,-65.03636,11.58769,-81.62888,0,0.5166692,0,0.8561853,-0.4330122,1.618422,-1.245427,0.05301863,0.001264728,0.02381621,-0.9983087,-0.218232,0.1656017,0.473621,0.343762,0.6814006,0.4770511,0.4358248,0.2868024,-0.3583679,0.4503349,0.1993563,0.5936882,0.7608961,0.1697896
0.5,-65.03362,11.58825,-81.6268,0,0.5215698,0,0.8532087,-0.4159789,1.621634,-1.251723,0.07400293,0.001940064,0.02613535,-0.9969136,-0.2254095,0.1630383,0.464806,0.342538,0.6885079,0.4679505,0.4354848,0.2908553,-0.3458824,0.44823,0.1874229,0.6145624,0.7456742,0.1765102
0.5,-65.02415,11.58933,-81.6196,0,0.5431089,0,0.8396624,-0.341838,1.630674,-1.274224,0.1294604,0.004145733,0.03173737,-0.9910679,-0.2501599,0.1585388,0.4306124,0.3354444,0.6745784,0.4905209,0.4379616,0.2901106,-0.3117695,0.4410805,0.1509975,0.6556371,0.7149043,0.1903986
0.5,-65.01088,11.58837,-81.61124,0,0.5705513,0,0.8212619,-0.2451693,1.637674,-1.297977,0.1848714,0.006995583,0.03716018,-0.982035,-0.2685276,0.1726437,0.3818795,0.3298159,0.6409491,0.5188913,0.4595188,0.2878939,-0.2801323,0.4311427,0.1061149,0.6870865,0.6856036,0.2158692
0.5,-64.99852,11.58729,-81.60612,0,0.5929411,0,0.8052458,-0.1632178,1.644133,-1.315039,0.2393558,0.01037567,0.04204657,-0.9699656,-0.2808072,0.1723194,0.3405241,0.3160058,0.6206368,0.5198748,0.494652,0.2899975,-0.2485123,0.4206698,0.08934636,0.7030795,0.662002,0.2438233
0.5,-64.98671,11.58903,-81.60182,0,0.6143288,0,0.7890502,-0.08209997,1.647552,-1.3285,0.2859437,0.01423409,0.04763688,-0.9569558,-0.2930866,0.1691551,0.3001124,0.3008,0.5980543,0.5391959,0.5109972,0.2864253,-0.2144928,0.4070546,0.07371256,0.7206087,0.6380284,0.2611693
0.5,-64.979,11.59187,-81.59964,0,0.6336398,0,0.7736283,-0.00813514,1.647825,-1.337085,0.315442,0.0176132,0.05289435,-0.9473058,-0.3052817,0.1671162,0.2696333,0.2882692,0.5832692,0.555932,0.517337,0.2855936,-0.1777611,0.4000484,0.05500055,0.7415822,0.6138965,0.2648807
0.5,-64.97572,11.59549,-81.59996,0,0.6517481,0,0.7584355,0.0608522,1.646986,-1.341549,0.3334912,0.02094715,0.059085,-0.9406667,-0.3202014,0.1614037,0.248497,0.273644,0.5703586,0.5693334,0.5250424,0.2834278,-0.1403332,0.4052077,0.01812184,0.7696197,0.5762325,0.2744326
0.5,-64.97461,11.59862,-81.59957,0,0.6698508,0,0.7424959,0.1296174,1.64609,-1.340901,0.3431278,0.02511046,0.06853051,-0.9364488,-0.3305488,0.1575947,0.2308872,0.2662149,0.5439817,0.5812643,0.5434569,0.2852379,-0.101263,0.417119,-0.01918167,0.795033,0.5384554,0.2786045
0.5,-64.97891,11.60075,-81.60035,0,0.6849471,0,0.7285929,0.1863483,1.645115,-1.336492,0.3451224,0.02959448,0.08014778,-0.934661,-0.3338406,0.1564617,0.2213814,0.2721915,0.5143522,0.598565,0.5505212,0.2907812,-0.05788994,0.428693,-0.04828345,0.8145226,0.5013486,0.2878738
0.5,-64.98513,11.60172,-81.60128,0,0.6928226,0,0.7211082,0.2142149,1.645164,-1.332846,0.3438505,0.03240149,0.08804315,-0.9343262,-0.3361197,0.165163,0.2215518,0.2719871,0.5050439,0.6183579,0.5372032,0.301632,-0.01506996,0.4360695,-0.06829245,0.8337855,0.4658812,0.2882577
0.5,-64.99419,11.59753,-81.60367,0,0.696759,0,0.7173054,0.2265657,1.645803,-1.33086,0.3426245,0.03460786,0.09434987,-0.9340818,-0.3332916,0.175272,0.2219501,0.2518512,0.5172499,0.6123823,0.5422282,0.3118196,0.02889633,0.4410306,-0.09287819,0.842618,0.4409183,0.2948892
0.5,-65.00018,11.58723,-81.60506,0,0.6992872,0,0.7148408,0.2331764,1.646465,-1.330081,0.3421744,0.03377775,0.092248,-0.934487,-0.3255948,0.1854038,0.2206092,0.2515381,0.5283756,0.5935058,0.5525384,0.3280301,0.08371162,0.4402335,-0.1440923,0.8534876,0.4287419,0.2587987
0.5,-65.00967,11.5769,-81.6118,0,0.7026783,0,0.7115077,0.2434761,1.647577,-1.3293,0.3449913,0.03313833,0.08968947,-0.933723,-0.3336591,0.2021847,0.2151211,0.2490077,0.5617699,0.5808536,0.5338717,0.3404061,0.1438904,0.4315293,-0.1827409,0.8769544,0.3935468,0.2065859
0.5,-65.00873,11.56758,-81.61037,0,0.7048897,0,0.7093169,0.2495122,1.648449,-1.328981,0.3470974,0.03270653,0.08792692,-0.9331252,-0.3382517,0.2143517,0.2090314,0.2262362,0.5876892,0.5699019,0.5278735,0.3431065,0.191206,0.4274416,-0.2028036,0.8914411,0.3472759,0.2088134
0.5,-65.00838,11.55951,-81.60754,0,0.7050692,0,0.7091385,0.2473576,1.648537,-1.329587,0.3464272,0.03266874,0.08801831,-0.933367,-0.331541,0.2222004,0.2081025,0.2102722,0.5957042,0.5442603,0.551999,0.3464652,0.2309628,0.4283869,-0.2227585,0.8993939,0.3096383,0.2135262
0.5,-65.00945,11.5544,-81.60481,0,0.7038733,0,0.7103257,0.2405319,1.649057,-1.331337,0.3460798,0.03203449,0.08642396,-0.9336667,-0.320934,0.2251053,0.212608,0.2088075,0.5884399,0.5270338,0.5765184,0.3549722,0.2726955,0.4255655,-0.2451216,0.9082721,0.2882073,0.1785883
0.5,-65.01005,11.55269,-81.60443,0,0.7050629,0,0.7091449,0.2437793,1.650455,-1.331996,0.3497695,0.03249213,0.08660314,-0.9322583,-0.3199881,0.2267761,0.2130794,0.2204252,0.5834185,0.5245383,0.5795646,0.3549392,0.304842,0.4147052,-0.2484455,0.912451,0.2825383,0.160873
0.5,-65.01018,11.55482,-81.60364,0,0.7100056,0,0.7041962,0.2616665,1.650921,-1.329759,0.353328,0.03554147,0.0935623,-0.9301303,-0.3240001,0.2252674,0.2079468,0.2203656,0.5805487,0.5332944,0.5744557,0.3500662,0.330225,0.4101925,-0.2437968,0.9127591,0.272335,0.1823941
0.5,-65.01001,11.55765,-81.60283,0,0.7118599,0,0.7023215,0.2681928,1.650566,-1.328808,0.3534387,0.03623453,0.09533139,-0.9298818,-0.3235002,0.2205276,0.2058606,0.2161533,0.5776835,0.5398383,0.5728301,0.3489751,0.3411751,0.4102313,-0.240657,0.9134181,0.2640283,0.1950402
0.5,-65.00874,11.5682,-81.60373,0,0.7141587,0,0.699984,0.2765137,1.65085,-1.32906,0.3570915,0.03710843,0.09647118,-0.9283329,-0.3252852,0.2022305,0.2014354,0.2171399,0.5675045,0.5502213,0.5727526,0.3456812,0.3618832,0.4087451,-0.2408493,0.9177032,0.2435597,0.2012244
0.5,-64.99999,11.58893,-81.6051,0,0.7192365,0,0.6947653,0.2972258,1.650999,-1.327028,0.3679673,0.04146786,0.1040251,-0.9230706,-0.32984,0.1638584,0.179231,0.204705,0.5552217,0.5634285,0.5765182,0.3430552,0.3822613,0.4008434,-0.2524193,0.9201567,0.2264101,0.1957923
0.5,-64.98206,11.63283,-81.6022,0,0.7258478,0,0.6878554,0.3243749,1.651196,-1.322911,0.3775564,0.04832632,0.1174048,-0.9172415,-0.3203338,0.07783318,0.1392305,0.1504535,0.5489729,0.5970157,0.5653006,0.3470517,0.402422,0.3887696,-0.2643679,0.9265319,0.2009186,0.1768618
0.5,-64.95923,11.70972,-81.60216,0,0.7206016,0,0.6933494,0.3090388,1.65337,-1.330969,0.3898411,0.04193143,0.09838005,-0.9146513,-0.3088375,-0.0597229,0.1211539,0.1608326,0.5011071,0.6561294,0.5408501,0.3563573,0.4209099,0.3719008,-0.2704623,0.9367838,0.1728942,0.1392621
0.5,-64.92657,11.8063,-81.61565,0,0.7061303,0,0.708082,0.2573976,1.649773,-1.350187,0.3931093,0.0278295,0.06490158,-0.9167762,-0.3604226,-0.2138386,0.1573225,0.269724,0.2613116,0.8450261,0.3806523,0.3499884,0.4478054,0.3358586,-0.2734347,0.943516,0.1676039,0.08318727
0.5,-64.90718,11.95026,-81.63438,0,0.703527,0,0.7106686,0.2470322,1.645708,-1.354187,0.3850637,0.03345183,0.07982142,-0.9188228,-0.4070104,-0.3620415,0.2214078,0.2912517,-0.1218908,0.8977813,0.3070892,0.3514507,0.4772186,0.3240885,-0.2866632,0.9453096,0.1458184,0.05432364
0.5,-64.87454,12.11638,-81.64455,0,0.7006146,0,0.71354,0.2338968,1.643042,-1.356477,0.3912451,0.03158116,0.07400091,-0.9167627,-0.372477,-0.460268,0.1798583,0.1247532,-0.3140818,0.9064552,0.2532358,0.3613524,0.5090714,0.3194223,-0.3134046,0.9395168,0.1294679,0.04820479
0.5,-64.83679,12.27553,-81.65779,0,0.7104313,0,0.7037666,0.2664768,1.641735,-1.351873,0.3970828,0.04174305,0.0958534,-0.9118087,-0.3522677,-0.3670692,0.1136737,-0.08848921,-0.2112125,0.9640747,0.1346069,0.358487,0.5477085,0.304738,-0.3205005,0.9391226,0.1225784,0.01740067
0.5,-64.80376,12.43362,-81.65511,0,0.7301662,0,0.6832696,0.3399911,1.648582,-1.333455,0.3934139,0.05784398,0.1334718,-0.9077803,-0.2463195,-0.2465134,0.1087134,0.01204279,0.09759616,0.9655385,0.2409677,0.3746848,0.5662117,0.2943433,-0.2972579,0.9487222,0.09239245,-0.05502465
0.5,-64.77194,12.57903,-81.66768,0,0.7326713,0,0.6805828,0.3480856,1.650517,-1.334106,0.3859774,0.04857497,0.1150286,-0.9140188,-0.2222582,-0.1924763,0.07635903,0.06832314,0.3505248,0.9080487,0.2188877,0.3694573,0.5897388,0.2775375,-0.3081101,0.9456814,0.0562823,-0.08710501
0.5,-64.75732,12.64659,-81.67769,0,0.7285209,0,0.6850235,0.3300432,1.648867,-1.340306,0.3786552,0.0414879,0.1007033,-0.9191071,-0.2351509,-0.1504841,0.09174885,0.1096782,0.3801785,0.8960209,0.2014486,0.3657196,0.6069584,0.2738738,-0.319753,0.9426559,0.05266406,-0.07990351
0.5,-64.72872,12.77725,-81.69919,0,0.7166348,0,0.6974487,0.2822703,1.647524,-1.355451,0.3762007,0.03184384,0.07810204,-0.9226913,-0.2420503,-0.04632759,0.1311307,0.2238184,0.5173464,0.7587205,0.3264987,0.3569342,0.635313,0.2601758,-0.322209,0.9419483,0.06723378,-0.0662901
0.5,-64.69235,12.90346,-81.71835,0,0.7124155,0,0.701758,0.271239,1.648945,-1.363606,0.3907183,0.03483627,0.08168939,-0.9162164,-0.2117965,0.006031036,0.1131227,0.2332374,0.6527225,0.6128854,0.3793747,0.3431313,0.6455116,0.2299441,-0.2972369,0.9505282,0.04742055,-0.07679693
0.5,-64.65511,13.02233,-81.72962,0,0.7149484,0,0.6991772,0.2866148,1.648373,-1.362126,0.3922129,0.04070159,0.09485663,-0.9140649,-0.2023834,0.03782463,0.0924333,-0.2831044,-0.7666345,-0.4427241,-0.368943,0.3421141,0.6486397,0.214012,-0.2733327,0.9600266,0.01573955,-0.05822744
0.5,-64.62493,13.13166,-81.74373,0,0.7133994,0,0.7007578,0.2817682,1.64666,-1.365649,0.383275,0.03688209,0.08840113,-0.9186541,-0.1983157,0.04964447,0.08431194,0.2836738,0.8050107,0.3864699,0.3494684,0.3318006,0.6477489,0.2181552,-0.2393991,0.9707662,0.01300609,-0.01148121
0.5,-64.60873,13.1801,-81.757,0,0.7115083,0,0.7026778,0.2766798,1.647175,-1.372217,0.3892452,0.03346404,0.07884818,-0.917143,-0.1901814,0.07872581,0.06330191,0.2973869,0.7997036,0.3852249,0.3516206,0.312259,0.6486549,0.2143489,-0.2385275,0.9710324,0.01297691,-0.005684271
0.5,-64.60027,13.1769,-81.76068,0,0.7141503,0,0.6999925,0.2906895,1.647015,-1.373986,0.3973138,0.03790069,0.08706998,-0.9127564,-0.1821575,0.09258842,0.0369344,0.3090328,0.8048674,0.2922694,0.4138428,0.3064203,0.6580811,0.1977337,-0.2647013,0.9637799,0.01575068,-0.02852291
0.5,-64.59286,13.17155,-81.76077,0,0.7133464,0,0.7008117,0.2889714,1.645428,-1.376456,0.3984331,0.0391701,0.08965553,-0.9119642,-0.1682443,0.09447289,0.02180124,0.3025501,0.8020301,0.2362031,0.4576235,0.3115265,0.6742649,0.1790578,-0.2825397,0.957553,0.0008380339,-0.05712239
0.5,-64.58591,13.1663,-81.76247,0,0.7094332,0,0.7047727,0.2745599,1.645308,-1.382604,0.401793,0.03856239,0.08740832,-0.9107333,-0.1635577,0.09331703,0.01775259,0.2867429,0.819191,0.212493,0.4489448,0.3111352,0.6859188,0.1617382,-0.2791142,0.9558623,-0.01313131,-0.09083116
0.5,-64.57011,13.1506,-81.76748,0,0.7052101,0,0.7089983,0.2596113,1.644094,-1.38813,0.4030741,0.03663228,0.08276461,-0.9106808,-0.1655855,0.09081078,0.01813032,0.2738889,0.8485168,0.2139589,0.3990312,0.3062563,0.6877003,0.1411082,-0.2610849,0.9602884,-0.001430377,-0.09838174
0.5,-64.56297,13.13964,-81.77039,0,0.7030378,0,0.7111525,0.2515731,1.643307,-1.390827,0.4013654,0.03574857,0.0811949,-0.9116114,-0.1701013,0.09048843,0.02124002,0.2736794,0.8587994,0.2222993,0.3716803,0.3002017,0.6861973,0.132611,-0.2495994,0.9636886,-0.001909792,-0.0948731
0.5,-64.54969,13.11235,-81.77477,0,0.7011908,0,0.7129737,0.2443528,1.642315,-1.394052,0.3979086,0.03682457,0.08447413,-0.9127853,-0.1734495,0.0958786,0.02230149,0.2732337,0.8673159,0.2346297,0.3435921,0.2893599,0.688715,0.1271539,-0.2636485,0.9607342,-0.02859549,-0.08161824
0.5,-64.53749,13.07791,-81.7772,0,0.6969497,0,0.7171201,0.2263798,1.641911,-1.398994,0.3947179,0.03540388,0.08202083,-0.914449,-0.1660592,0.09594345,0.02597179,0.2567947,0.8764691,0.2228093,0.3409023,0.2911086,0.699482,0.1296435,-0.2933573,0.9510608,-0.04465913,-0.08620098
0.5,-64.52423,13.0349,-81.78227,0,0.6875895,0,0.7260997,0.1875332,1.640245,-1.40701,0.3921843,0.03014717,0.07046559,-0.9166882,-0.1602757,0.09324646,0.02544077,0.2412905,0.8794823,0.2103231,0.3522131,0.2861471,0.7057819,0.1155138,-0.3113179,0.9397699,-0.04417834,-0.1340229
0.5,-64.52383,13.02986,-81.79199,0,0.6754819,0,0.7373766,0.1378423,1.638464,-1.415105,0.3861417,0.02404294,0.05730478,-0.9203438,-0.1621383,0.091959,0.02752774,0.2403363,0.882754,0.1762881,0.3631891,0.2697147,0.704422,0.1043915,-0.3230059,0.9325777,-0.03604798,-0.1570558
0.5,-64.53238,13.03455,-81.80679,0,0.6607727,0,0.750586,0.0764817,1.635878,-1.421059,0.3723527,0.01692823,0.0421431,-0.9269794,-0.166446,0.09080696,0.03837672,0.2403142,0.8940188,0.1799439,0.3325652,0.2512446,0.7019329,0.1151698,-0.3673249,0.9182224,-0.001700416,-0.148112
0.5,-64.54266,13.03876,-81.81999,0,0.6445869,0,0.7645311,0.009928048,1.634563,-1.424686,0.356245,0.009529821,0.0249855,-0.9340098,-0.1761284,0.09185028,0.05681564,0.2536733,0.9060136,0.1817148,0.2859527,0.2389342,0.7060947,0.123101,-0.4213669,0.8852973,0.01506037,-0.1961424
0.5,-64.55296,13.04498,-81.83035,0,0.6347406,0,0.7727255,-0.03099591,1.634235,-1.42663,0.3461652,0.005036339,0.01364779,-0.9380609,-0.1920139,0.09297371,0.07391503,0.2673737,0.9102293,0.1781665,0.2612486,0.2263513,0.7055073,0.1283608,-0.4524157,0.8541623,0.03441748,-0.2540516
0.5,-64.56606,13.05227,-81.83865,0,0.6315237,0,0.7753567,-0.04466346,1.633801,-1.428224,0.34366,0.00267528,0.007310192,-0.9390619,-0.2050927,0.09227562,0.08024028,0.262838,0.9098544,0.1987289,0.2521668,0.2154619,0.696764,0.1486525,-0.4740738,0.8443916,0.0498917,-0.2444744
0.5,-64.58069,13.06144,-81.84569,0,0.6313969,0,0.7754599,-0.04433292,1.6343,-1.430307,0.349251,0.001566656,0.004203135,-0.9370185,-0.2125758,0.08745766,0.07293357,0.2423168,0.9077737,0.2277165,0.2556847,0.2104351,0.6870213,0.1807522,-0.5035723,0.834666,0.09187492,-0.2032406
0.5,-64.60197,13.07323,-81.85768,0,0.6298136,0,0.7767463,-0.04827121,1.634619,-1.431466,0.3563223,0.002022177,0.005302636,-0.9343459,-0.2146611,0.07945633,0.0611092,0.2261963,0.9053209,0.2349457,0.2720844,0.2098049,0.6793232,0.1958681,-0.5091202,0.8261528,0.1174245,-0.2109019
0.5,-64.62563,13.07712,-81.86775,0,0.6282494,0,0.778012,-0.05362096,1.63447,-1.430442,0.3529593,0.004389808,0.01163599,-0.9355561,-0.2146671,0.07798767,0.0551444,0.2335592,0.8968837,0.2381382,0.2904136,0.2121964,0.6595478,0.2118945,-0.4999663,0.8273963,0.1179785,-0.2270023
0.5,-64.65225,13.07358,-81.87843,0,0.6260759,0,0.7797621,-0.06339577,1.634939,-1.428476,0.346039,0.00531996,0.01442206,-0.9380943,-0.2169141,0.082304,0.05784455,0.2429438,0.8922104,0.2475523,0.2892351,0.217788,0.6387272,0.2412346,-0.5131838,0.8208565,0.1347094,-0.2114009
0.5,-64.66573,13.0688,-81.88419,0,0.6247414,0,0.7808318,-0.06888962,1.634813,-1.428379,0.3430264,0.00530836,0.0145342,-0.9391984,-0.2185188,0.08434486,0.06064916,0.2391032,0.8937847,0.2533974,0.2824327,0.2215367,0.6307297,0.258021,-0.5207246,0.8173251,0.1441558,-0.200112
0.5,-64.69124,13.05406,-81.8964,0,0.6216312,0,0.7833101,-0.0817093,1.635515,-1.426191,0.3373092,0.004288599,0.01196804,-0.9413081,-0.2221001,0.08302689,0.06535793,0.2211657,0.8970382,0.2715057,0.2696161,0.2284802,0.6095734,0.2865864,-0.5231848,0.8153009,0.1653372,-0.185002
0.5,-64.70301,13.04368,-81.90281,0,0.620787,0,0.7839792,-0.08497882,1.635546,-1.42352,0.3323865,0.004311084,0.01223177,-0.9430541,-0.2239547,0.08198738,0.0637498,0.2117448,0.8961985,0.2786022,0.2727146,0.2305301,0.596714,0.2965721,-0.5171763,0.8181389,0.1695215,-0.1855799
0.5,-64.73025,13.01661,-81.91499,0,0.6219378,0,0.7830667,-0.08254914,1.634192,-1.41991,0.3154218,0.005610246,0.01687545,-0.948785,-0.2240827,0.08142471,0.06293821,0.1969836,0.888416,0.2786725,0.3070119,0.2340893,0.563673,0.3250743,-0.4990838,0.8325388,0.1738772,-0.1660159
0.5,-64.75938,12.9819,-81.92709,0,0.6247987,0,0.7807859,-0.07437758,1.632193,-1.414767,0.2937241,0.005843125,0.01901167,-0.9556834,-0.2226624,0.08041382,0.06476982,0.1855864,0.876758,0.2787997,0.3451431,0.2369907,0.5223312,0.3654082,-0.5038065,0.8291762,0.2033706,-0.1314769
